0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,0.0,1.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,0.0,1.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,0.0,1.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,1.0,0.0,0.64,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,0.36,0.36,0.36,0.36,0.36,0.41,0.36,0.36,0.69,0.64,0.64,0.64,0.64,0.59,0.41,0.64,0.69,0.64,0.0,0.64,0.64,0.64,0.64,0.0,0.64,0.0,0.0,0.0,0.0,0.18,0.36,0.41,0.64,0.0,0.36,0.0,0.41,0.69,0.69,0.69,0.19,0.0,0.0,0.0,0.0,0.64,0.55,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.95,1.0,1.0,1.0,1.0,0.95,0.05,1.0,0.95,1.0,0.0,1.0,1.0,1.0,1.0,0.64,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.0,0.01,0.0,0.0,0.05,0.95,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.84,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.04,0.04,0.82,0.0,0.0,0.0,0.99,0.0,0.03,0.0,0.0,0.0,0.0,0.81,1.0,0.91,1.0,1.0,0.16,0.28,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.08,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.18,0.08,0.97,0.0,0.0,0.0,0.0,0.0,0.74,1.0,0.97,1.0,1.0,0.0,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.13,0.13,0.82,0.0,0.0,0.0,0.9,0.0,0.12,0.0,0.0,0.0,0.0,0.81,0.91,1.0,0.91,0.91,0.07,0.19,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,0.8,0.0,0.0,0.0,0.91,0.91,0.91,0.11,0.06,0.91,0.0,0.0,0.0,0.0,0.0,0.74,0.91,0.91,0.91,0.91,0.0,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.0,0.88,0.04,0.0,0.0,0.0,0.04,0.0,0.99,0.0,0.0,0.0,0.0,0.04,0.04,0.13,0.04,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.08,0.08,0.08,0.13,0.0,0.08,0.03,0.08,0.88,0.08,0.08,0.08,0.08,0.0,0.08,0.04,0.13,0.88,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.88,0.0,0.03,0.03,0.03,0.0,0.04,0.13,0.04,0.04,0.12,0.12,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04
